index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
996,discovery,/measure,5,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
997,discovery,/measure,6,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
998,discovery,/measure,14,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
999,discovery,/measure,17,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1000,discovery,/measure,20,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1001,discovery,/measure,20,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
1002,discovery,/measure,5,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1003,discovery,/measure,6,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1004,discovery,/measure,14,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1005,discovery,/measure,17,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1006,discovery,/measure,19,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1007,discovery,/measure,19,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
1008,discovery,/measure,5,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1009,discovery,/measure,6,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1010,discovery,/measure,14,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1011,discovery,/measure,17,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1012,discovery,/measure,20,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1013,discovery,/measure,20,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
1014,discovery,/measure,5,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1015,discovery,/measure,6,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1016,discovery,/measure,14,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1017,discovery,/measure,17,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1018,discovery,/measure,19,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
