index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
927,discovery,/measure,5,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
928,discovery,/measure,6,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
929,discovery,/measure,11,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
930,discovery,/measure,15,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
931,discovery,/measure,17,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
932,discovery,/measure,18,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
933,discovery,/measure,18,1400.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
934,discovery,/measure,1,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
935,discovery,/measure,5,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
936,discovery,/measure,6,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
937,discovery,/measure,11,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
938,discovery,/measure,15,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
939,discovery,/measure,17,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
940,discovery,/measure,20,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
941,discovery,/measure,20,1400.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
942,discovery,/measure,1,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
943,discovery,/measure,5,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
944,discovery,/measure,6,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
945,discovery,/measure,11,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
946,discovery,/measure,15,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
947,discovery,/measure,17,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
948,discovery,/measure,18,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
949,discovery,/measure,18,2100.0,-1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
950,discovery,/measure,1,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
951,discovery,/measure,5,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
952,discovery,/measure,6,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
953,discovery,/measure,11,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
954,discovery,/measure,15,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
955,discovery,/measure,17,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
956,discovery,/measure,20,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
957,discovery,/measure,20,2100.0,-700.0,700.0,140.0,0,5,0,145.0,direction
958,discovery,/measure,1,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
959,discovery,/measure,5,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
960,discovery,/measure,6,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
961,discovery,/measure,11,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
962,discovery,/measure,15,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
963,discovery,/measure,17,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
964,discovery,/measure,18,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
965,active_localization,/measure,15,1686.0920550991157,-335.22891042646415,551.7043906302886,110.34087812605772,1,5,0,116.34087812605772,direction
966,certified_clear,/clear,15,1649.2102648692644,-331.6515661508558,37.05487609782255,7.41097521956451,0,0,5,12.41097521956451,success
967,active_localization,/measure,5,1605.7579413654717,-154.629980543553,182.27656511137656,36.45531302227531,1,5,0,42.45531302227531,direction
968,certified_clear,/clear,5,1571.5017932898425,171.2802179976575,327.7055708927614,65.54111417855228,0,0,5,70.54111417855228,success
969,discovery,/measure,1,1400.0,-700.0,887.9989208189824,177.59978416379647,1,5,0,183.59978416379647,no_signal
970,discovery,/measure,6,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
971,discovery,/measure,11,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
972,discovery,/measure,17,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
973,discovery,/measure,18,1400.0,-700.0,0.0,0.0,1,5,0,6.0,direction
974,discovery,/measure,20,1400.0,-700.0,0.0,0.0,1,5,0,6.0,direction
975,certified_clear,/clear,20,1258.4311222048923,-957.3923541873545,293.7559721167804,58.75119442335608,0,0,5,63.75119442335608,success
976,certified_clear,/clear,18,1782.9675758184221,-199.5097410838153,921.6965587513645,184.33931175027288,0,0,5,189.33931175027288,success
977,discovery,/measure,1,1400.0,0.0,431.8197551242531,86.36395102485062,1,5,0,92.36395102485062,no_signal
978,discovery,/measure,6,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
979,discovery,/measure,11,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
980,discovery,/measure,17,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
981,discovery,/measure,17,1400.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
982,discovery,/measure,1,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
983,discovery,/measure,6,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
984,discovery,/measure,11,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
985,discovery,/measure,11,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
986,discovery,/measure,1,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
987,discovery,/measure,6,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
988,discovery,/measure,17,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
989,discovery,/measure,17,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
990,discovery,/measure,1,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
991,discovery,/measure,6,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
992,discovery,/measure,11,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
993,discovery,/measure,11,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
994,discovery,/measure,1,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
995,discovery,/measure,6,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
996,discovery,/measure,17,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
997,discovery,/measure,17,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
998,discovery,/measure,1,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
999,discovery,/measure,6,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1000,discovery,/measure,11,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1001,discovery,/measure,11,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
1002,discovery,/measure,1,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1003,discovery,/measure,6,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1004,discovery,/measure,17,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
