index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
970,discovery,/measure,9,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
971,discovery,/measure,10,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
972,discovery,/measure,11,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
973,discovery,/measure,17,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
974,discovery,/measure,17,2100.0,-700.0,700.0,140.0,0,5,0,145.0,direction
975,discovery,/measure,2,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
976,discovery,/measure,5,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
977,discovery,/measure,9,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
978,discovery,/measure,10,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
979,discovery,/measure,11,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
980,discovery,/measure,18,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
981,discovery,/measure,18,1400.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
982,discovery,/measure,2,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
983,discovery,/measure,5,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
984,discovery,/measure,9,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
985,discovery,/measure,10,1400.0,-700.0,0.0,0.0,1,5,0,6.0,direction
986,discovery,/measure,11,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
987,discovery,/measure,17,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
988,discovery,/measure,17,1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
989,discovery,/measure,2,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
990,discovery,/measure,5,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
991,discovery,/measure,9,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
992,discovery,/measure,10,1400.0,0.0,0.0,0.0,1,5,0,6.0,direction
993,discovery,/measure,11,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
994,discovery,/measure,18,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
995,certified_clear,/clear,10,1785.0821138817817,233.34419599577737,450.2640872161328,90.05281744322656,0,0,5,95.05281744322656,success
996,active_localization,/measure,11,1831.8852907146445,351.7448423133905,127.31555447028751,25.4631108940575,1,5,0,31.4631108940575,direction
997,certified_clear,/clear,11,1776.4598089949973,256.79606721560896,109.94204799085767,21.988409598171536,0,0,5,26.988409598171536,success
998,discovery,/measure,2,1400.0,700.0,581.5081373670542,116.30162747341085,1,5,0,122.30162747341085,no_signal
999,discovery,/measure,5,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1000,discovery,/measure,9,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1001,discovery,/measure,17,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1002,discovery,/measure,18,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1003,discovery,/measure,18,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
1004,discovery,/measure,2,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1005,discovery,/measure,5,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1006,discovery,/measure,9,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1007,discovery,/measure,17,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1008,discovery,/measure,17,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
1009,discovery,/measure,2,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1010,discovery,/measure,5,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1011,discovery,/measure,9,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1012,discovery,/measure,18,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
1013,discovery,/measure,18,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
1014,discovery,/measure,2,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1015,discovery,/measure,5,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1016,discovery,/measure,9,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1017,discovery,/measure,17,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
1018,discovery,/measure,17,2100.0,700.0,700.0,140.0,0,5,0,145.0,direction
1019,discovery,/measure,2,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1020,discovery,/measure,5,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1021,discovery,/measure,9,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1022,discovery,/measure,18,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
1023,discovery,/measure,18,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
1024,discovery,/measure,2,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1025,discovery,/measure,5,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1026,discovery,/measure,9,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
1027,discovery,/measure,17,2100.0,0.0,0.0,0.0,1,5,0,6.0,direction
1028,certified_clear,/clear,17,1788.242355129733,-190.44083623122165,365.3225167430863,73.06450334861725,0,0,5,78.06450334861725,success
